gene,pval
evm.model.Ap4.7069,-0.0477253577868013
evm.model.Ap2.1670,0.0477253520284821
evm.model.Ap8.561,0.0477252797128167
evm.model.Ap4.6330,0.0477252744469376
evm.model.Ap4.365,0.0477252712858614
evm.model.Ap5.592,-0.0477252135578146
evm.model.Ap12.506,-0.0477251276507483
evm.model.Ap3.1855,0.0477250930724897
evm.model.Ap6.2387,0.0477250921104976
evm.model.Ap11.790,-0.0477250319315293
evm.model.Ap9.871,-0.0477249739281012
evm.model.Ap4.6632,-0.04772492085117
evm.model.Ap2.3817,0.0477248945835658
evm.model.Ap5.1139,-0.0477248436155898
evm.model.Ap13.1056,-0.0477248369571494
evm.model.Ap4.5722,0.0477244638472482
evm.model.Ap1.1426,-0.0477244576839079
evm.model.Ap2.2448,-0.0477244306809817
evm.model.Ap9.2194,0.0477243566251076
evm.model.Ap1.231,-0.0477243361767092
evm.model.Ap6.185,-0.0477242150618875
evm.model.Ap1.4074,-0.0477240929366442
evm.model.Ap6.2145,-0.0477240426896209
evm.model.Ap6.3209,-0.0477238442147719
evm.model.Ap12.835,-0.0477238090581137
evm.model.Ap4.5219,-0.0477236904522177
evm.model.Ap2.2607,-0.0477236096430508
evm.model.Ap2.4056,-0.0477235786874083
evm.model.Ap9.2402,-0.0477231588523693
evm.model.Ap12.921,0.04735209974328
evm.model.Ap2.3261,0.0473513152456256
evm.model.Ap3.2453,0.0473511348770235
evm.model.Ap4.4940,0.047350613768366
evm.model.Ap10.331,0.0473503152152244
evm.model.Ap13.3007,0.0473502007505261
evm.model.Ap3.140,0.0473501395737155
evm.model.Ap5.374,0.0473501146565461
evm.model.Ap9.246,0.0473500617316359
evm.model.Ap2.1788,0.0473500264928196
evm.model.Ap1.2396,0.0473499577357844
evm.model.Ap11.1666,0.0473497473539526
evm.model.Ap7.1167,0.0473495904914017
evm.model.Ap5.2928,0.0473495289818724
evm.model.Ap5.293,0.0473494932537427
evm.model.Ap1.2285,0.0473493095325371
evm.model.Ap12.2507,-0.0473493084103867
evm.model.Ap1.2821,-0.0473490194540865
evm.model.Ap1.4114,-0.0473486306600354
evm.model.Ap4.5163,-0.0473485989893163
evm.model.Ap2.3070,-0.0473484537813597
evm.model.Ap8.459,0.0473484168428612
evm.model.Ap1.1173,-0.047348233913765
evm.model.Ap4.6383,-0.0473482066762741
evm.model.Ap8.2391,-0.0473476053787235
evm.model.Ap8.603,-0.0473475467155858
evm.model.Ap14.227,-0.0473474943393916
evm.model.Ap11.1699,-0.0473473578742039
evm.model.Ap4.6239,-0.0473473084983532
evm.model.Ap3.937,-0.047347061074487
evm.model.Ap12.522,0.0469795538616773
evm.model.Ap8.1705,0.0469780481158005
evm.model.Ap3.838,0.046977801418328
evm.model.Ap4.440,0.0469776838103621
evm.model.Ap6.2405,-0.0469775276421304
evm.model.Ap8.571,0.0469774651898215
evm.model.Ap6.2949,-0.0469773198809351
evm.model.Ap10.332,0.0469773091755163
evm.model.Ap4.1289,0.046977239470761
evm.model.Ap8.1232,0.0469771357515604
evm.model.Ap4.7291,-0.0469761658846107
evm.model.Ap4.6288,-0.046975339153725
evm.model.Ap2.2057,-0.0469752903049067
evm.model.Ap2.3551,0.0466108876977319
evm.model.Ap10.1647,0.0466107629107416
evm.model.Ap3.1342,0.0466098313002324
evm.model.Ap14.572,0.046609223950092
evm.model.Ap2.4111,-0.0466091594013052
evm.model.Ap14.1963,0.0466089900070345
evm.model.Ap2.1649,-0.0466087071804697
evm.model.Ap8.2471,-0.046608604053467
evm.model.Ap4.6743,0.0466084789041352
evm.model.Ap6.3130,0.0462477362563266
evm.model.Ap4.5211,0.0462454758389163
evm.model.Ap12.1166,-0.0462451851202253
evm.model.Ap6.1586,0.046244875741374
evm.model.Ap1.4039,-0.0462434869483627
evm.model.Ap6.2194,0.0458864240562721
evm.model.Ap9.1899,-0.0458839808685614
evm.model.Ap7.1541,-0.0458829483037485
evm.model.Ap9.2172,-0.0458814613186769
evm.model.Ap9.2414,-0.0458814500206369
evm.model.Ap8.427,-0.045880009898221
evm.model.Ap6.2599,-0.0455275284829228
evm.model.Ap4.6560,0.0455267965567648
evm.model.Ap2.2656,-0.045525895292526
evm.model.Ap8.743,-0.0451694165917468
evm.model.Ap11.1862,-0.0448256947405969
evm.model.Ap12.1503,-0.0444793552396399
evm.model.Ap3.1323,-0.0441724973620073
evm.model.Ap7.130,0.0441359737586608
evm.model.Ap12.2347,-0.0437997346161415
evm.model.Ap2.3426,0.043468348415488
evm.model.Ap13.321,-0.0425637921761158
evm.model.Ap4.1136,-0.0425636152728543
evm.model.Ap1.4134,-0.0425636072643936
evm.model.Ap8.458,-0.0425635485459218
evm.model.Ap11.1785,-0.0425635101101037
evm.model.Ap12.885,-0.0425634965448619
evm.model.Ap14.2033,-0.0425634015586521
evm.model.Ap12.1813,-0.0425631831542938
evm.model.Ap5.957,-0.0425630174064989
evm.model.Ap9.2241,-0.0425630051051569
evm.model.Ap4.7300,-0.0425629857118568
evm.model.Ap12.208,-0.0425629287533076
evm.model.Ap4.5665,-0.0425629183240423
evm.model.Ap10.2059,-0.042562905393036
evm.model.Ap14.265,-0.0425628455919272
evm.model.Ap7.1064,-0.0425627520134349
evm.model.Ap8.1172,-0.0425627498815458
evm.model.Ap12.1042,-0.0425626581240695
evm.model.Ap8.1007,-0.0425626207035723
evm.model.Ap10.2060,-0.0425625942685564
evm.model.Ap3.2460,-0.0425625903339155
evm.model.Ap13.2065,-0.0425625727377476
evm.model.Ap4.5350,-0.0425625482553692
evm.model.Ap5.1351,-0.042562503245609
evm.model.Ap13.3059,-0.042562460981152
evm.model.Ap8.969,-0.042562457124748
evm.model.Ap2.2715,-0.0425624152237813
evm.model.Ap5.294,-0.0425624146992764
evm.model.Ap1.458,-0.0425624128388433
evm.model.Ap11.620,-0.0425623782709138
evm.model.Ap7.62,-0.0425623502426029
evm.model.Ap1.2830,-0.0425623480500602
evm.model.Ap5.2872,-0.042562338798273
evm.model.Ap12.1410,-0.0425623215453402
evm.model.Ap7.2700,-0.0425622079214152
evm.model.Ap4.6086,-0.0425622032991347
evm.model.Ap13.1560,-0.0425622017323149
evm.model.Ap2.3769,-0.0425621983932671
evm.model.Ap12.1532,-0.0425621924486105
evm.model.Ap10.1445,-0.0425621309399255
evm.model.Ap8.2042,-0.0425621270843622
evm.model.Ap2.2215,-0.0425620945287272
evm.model.Ap13.2337,-0.0425620701608955
evm.model.Ap1.2977,-0.0425620245159081
evm.model.Ap5.2129,-0.042562022581543
evm.model.Ap4.2376,-0.042562011624297
evm.model.Ap5.2389,-0.0425619866045703
evm.model.Ap2.356,-0.0425619684827844
evm.model.Ap5.2071,-0.0425619056720608
evm.model.Ap5.1940,-0.0425618801646246
evm.model.Ap7.2834,-0.0425618185621665
evm.model.Ap7.51,-0.0425617932424039
evm.model.Ap12.2671,-0.0425617919795558
evm.model.Ap4.5037,-0.0425617917636924
evm.model.Ap7.2161,-0.0425617787714296
evm.model.Ap6.2922,-0.0425617787566351
evm.model.Ap13.2531,-0.0425617446348984
evm.model.Ap10.197,-0.0425617142689488
evm.model.Ap1.3774,-0.042561690331256
evm.model.Ap13.1334,-0.0425616213357253
evm.model.Ap1.831,-0.0425615588517691
evm.model.Ap1.93,-0.0425614825909178
evm.model.Ap13.2527,-0.0425614530612008
evm.model.Ap2.2896,-0.0425613645794222
evm.model.Ap13.2722,-0.0425611225879002
evm.model.Ap14.1374,0.0425610540441579
evm.model.Ap7.27,-0.0425610138464485
evm.model.Ap5.211,0.0425608684905104
evm.model.Ap2.153,-0.0425608403758235
evm.model.Ap8.276,-0.0425266611987329
evm.model.Ap4.4845,-0.0425266500731038
evm.model.Ap3.2514,-0.0425265914507934
evm.model.Ap8.475,-0.0425264451250106
evm.model.Ap1.3503,-0.0425264005214985
evm.model.Ap3.1664,-0.0425258702650906
evm.model.Ap3.436,-0.0425255853803145
evm.model.Ap2.2205,-0.0425255254862332
evm.model.Ap8.2578,-0.0425254921976517
evm.model.Ap1.1882,-0.0425254221535385
evm.model.Ap4.124,-0.0425251209197201
evm.model.Ap3.2157,-0.0425248552896416
evm.model.Ap6.2362,-0.0425247587619823
evm.model.Ap10.1083,-0.0425247401380122
evm.model.Ap13.381,-0.0425247037126551
evm.model.Ap4.1259,-0.0425245999557392
evm.model.Ap13.1615,-0.042524471989531
evm.model.Ap9.2630,-0.0425243958838584
evm.model.Ap9.209,-0.0425243931744303
evm.model.Ap14.1274,-0.0425242002168625
evm.model.Ap7.2107,-0.042524183495846
evm.model.Ap8.1531,-0.0425241810222487
evm.model.Ap13.3042,-0.0425241651123558
evm.model.Ap3.628,-0.042524066125708
evm.model.Ap9.1927,-0.0425240634059327
evm.model.Ap13.3113,-0.0425240594173909
evm.model.Ap10.1210,-0.0425240522902098
evm.model.Ap1.2127,-0.0425238460743193
evm.model.Ap6.252,-0.0425238134929475
evm.model.Ap12.559,-0.042523694987036
evm.model.Ap11.774,-0.0425235919575112
evm.model.Ap14.150,-0.0425235451282982
evm.model.Ap6.905,0.0425228285315899
evm.model.Ap14.184,-0.0424906557917425
evm.model.Ap3.144,-0.0424904673113049
evm.model.Ap2.100,-0.0424896983556254
evm.model.Ap1.2236,-0.0424886945661215
evm.model.Ap6.2125,-0.042488087914068
evm.model.Ap2.3518,-0.0424880797299762
evm.model.Ap6.2520,-0.0424879609695466
evm.model.Ap4.828,-0.0424877535979658
evm.model.Ap7.2736,-0.0424876647094267
evm.model.Ap14.2051,-0.0424875826154108
evm.model.Ap5.2670,-0.0424872548391666
evm.model.Ap4.452,-0.0424871513433004
evm.model.Ap4.4531,-0.0424871312072254
evm.model.Ap13.2874,0.0424866845023201
evm.model.Ap13.1899,-0.0424866461981836
evm.model.Ap1.712,-0.0424860350823911
evm.model.Ap12.96,-0.0424858766891499
evm.model.Ap8.493,-0.0424797410294267
evm.model.Ap8.1388,-0.042455403239741
evm.model.Ap2.1219,-0.0424539683649053
evm.model.Ap11.1827,-0.0424534563268337
evm.model.Ap14.814,-0.0424532562118983
evm.model.Ap3.861,-0.0424532520859577
evm.model.Ap7.1192,-0.0424530775024777
evm.model.Ap4.6236,-0.0424524444246263
evm.model.Ap10.326,-0.0424521038251215
evm.model.Ap8.2588,-0.0424519590417306
evm.model.Ap4.4764,-0.0424515344577202
evm.model.Ap2.2056,-0.0424513234786319
evm.model.Ap9.672,-0.042451001131516
evm.model.Ap5.2772,0.042450924934761
evm.model.Ap8.2677,-0.0424212403781383
evm.model.Ap3.274,-0.0424193372326876
evm.model.Ap5.1654,-0.0424192968409676
evm.model.Ap4.7281,-0.04241819344094
evm.model.Ap4.4191,-0.0424180772632337
evm.model.Ap6.383,-0.0424179381710226
evm.model.Ap12.1709,-0.042417785129036
evm.model.Ap6.2496,-0.0424168678352445
evm.model.Ap6.1484,-0.0424163531497983
evm.model.Ap11.1177,-0.042415326822543
evm.model.Ap10.1745,-0.0424132983611249
evm.model.Ap9.1750,-0.0423856928717308
evm.model.Ap4.2574,-0.0423855905252795
evm.model.Ap3.1752,-0.0423853645304487
evm.model.Ap5.2211,-0.0423843949473309
evm.model.Ap4.5260,-0.0423835426708687
evm.model.Ap10.114,-0.0423808758558412
evm.model.Ap7.53,-0.0423538750629015
evm.model.Ap10.671,-0.0423522280439299
evm.model.Ap13.1443,-0.0423495809447513
evm.model.Ap13.2123,-0.0423489721762424
evm.model.Ap14.694,-0.0423192820009007
evm.model.Ap8.2239,-0.0423176465361359
evm.model.Ap3.881,-0.0423165587118258
evm.model.Ap1.3369,-0.0423161331376629
evm.model.Ap9.1185,-0.042288789813399
evm.model.Ap11.1784,-0.0422851949723062
evm.model.Ap8.280,-0.0422849985560363
evm.model.Ap9.718,-0.042284789349596
evm.model.Ap8.460,-0.0422778684019497
evm.model.Ap11.500,-0.0422586107588319
evm.model.Ap4.550,-0.0422541324729615
evm.model.Ap7.1564,-0.0421978729179357
evm.model.Ap6.1532,-0.0421937570292054
evm.model.Ap10.329,-0.042140357932901
evm.model.Ap8.2372,-0.0420416328740107
evm.model.Ap8.1315,-0.0420115079417829
evm.model.Ap9.1179,-0.0419292172096748
evm.model.Ap14.386,-0.0419231715671212
evm.model.Ap8.2617,0.0394499000567428
evm.model.Ap14.1546,0.0394497937964287
evm.model.Ap14.748,0.0394496253237653
evm.model.Ap2.3958,0.0394495939350318
evm.model.Ap4.1221,0.0394495859867776
evm.model.Ap4.4830,0.0394494267853454
evm.model.Ap2.2204,0.0394494099040809
evm.model.Ap2.310,0.0394493782267988
evm.model.Ap10.1272,0.0394493712882794
evm.model.Ap4.5705,0.0394493362235275
evm.model.Ap1.2371,0.0394493332323167
evm.model.Ap1.2348,0.0394493104290609
evm.model.Ap7.218,0.0394493082057772
evm.model.Ap1.2270,0.0394492842449289
evm.model.Ap10.1993,0.0394492756053304
evm.model.Ap7.1112,0.0394492417514248
evm.model.Ap13.505,0.0394491881314473
evm.model.Ap5.271,0.0394491522605888
evm.model.Ap7.2873,-0.0394491459388851
evm.model.Ap8.645,0.0394491395666752
evm.model.Ap11.1072,0.039449112020248
evm.model.Ap6.3011,0.0394491108135081
evm.model.Ap1.1261,0.0394490984304921
evm.model.Ap12.2396,0.0394490928670189
evm.model.Ap4.4731,0.0394490428525303
evm.model.Ap13.451,0.0394489700524982
evm.model.Ap4.6881,0.0394489599055484
evm.model.Ap5.2128,0.0394489218168039
evm.model.Ap2.3910,0.0394488934678955
evm.model.Ap4.1562,0.0394488400919537
evm.model.Ap4.5222,0.0394488241438859
evm.model.Ap3.53,0.039448821193436
evm.model.Ap8.8,0.039448809425888
evm.model.Ap4.5654,0.0394487804804819
evm.model.Ap13.1438,0.0394487672748479
evm.model.Ap11.384,0.0394487577157194
evm.model.Ap14.131,0.0394487163474153
evm.model.Ap13.2752,0.0394487118162901
evm.model.Ap11.1811,0.0394486895703999
evm.model.Ap2.2463,0.0394486724813508
evm.model.Ap6.1882,0.0394486652004852
evm.model.Ap8.838,0.0394486534339491
evm.model.Ap14.1035,0.0394486350239362
evm.model.Ap2.668,0.0394486200485879
evm.model.Ap14.796,0.0394486095812091
evm.model.Ap12.938,0.0394486012301537
evm.model.Ap10.409,0.0394485762601495
evm.model.Ap9.837,-0.0394485228732084
evm.model.Ap7.1780,0.0394485154111459
evm.model.Ap3.2265,0.0394485128560548
evm.model.Ap7.93,0.0394485043724606
evm.model.Ap13.2613,0.0394484996426998
evm.model.Ap6.409,0.0394484547944428
evm.model.Ap3.1362,0.0394484378352093
evm.model.Ap2.1518,0.0394483726121114
evm.model.Ap10.1461,0.03944834432847
evm.model.Ap11.186,0.0394483331345449
evm.model.Ap9.396,0.0394483126571692
evm.model.Ap13.2458,0.0394482972901277
evm.model.Ap9.699,0.0394482876178909
evm.model.Ap14.2053,0.039448284898118
evm.model.Ap14.950,0.0394482820908668
evm.model.Ap10.53,0.0394482797772629
evm.model.Ap2.631,0.0394482759132828
evm.model.Ap4.5165,0.0394482654580857
evm.model.Ap9.1929,-0.0394482636074514
evm.model.Ap13.1224,0.0394482496889852
evm.model.Ap1.1469,-0.0394482286913458
evm.model.Ap1.131,0.0394482059945779
evm.model.Ap3.1182,0.0394481527670472
evm.model.Ap6.59,-0.039448138770363
evm.model.Ap3.1302,0.0394481381870089
evm.model.Ap2.1042,-0.0394481184417185
evm.model.Ap2.3383,-0.0394480786936123
evm.model.Ap7.2267,0.039448034680613
evm.model.Ap4.3754,0.0394480177564712
evm.model.Ap9.1272,0.0394479509997844
evm.model.Ap4.4522,-0.0394479094613922
evm.model.Ap2.2692,0.0394479091527124
evm.model.Ap6.2584,-0.0394478673967952
evm.model.Ap6.528,-0.0394478650135895
evm.model.Ap12.1438,0.0394478290287735
evm.model.Ap11.905,-0.0394477780981293
evm.model.Ap11.1267,0.0394477070086092
evm.model.Ap12.2818,-0.0394476188547313
evm.model.Ap13.32,0.0394475078152845
evm.model.Ap2.1828,-0.0394473253021263
evm.model.Ap2.2981,0.0394473228489541
evm.model.Ap10.1741,-0.0394472214629914
evm.model.Ap2.1580,0.039447206041475
evm.model.Ap14.86,0.0391130302493756
evm.model.Ap13.2147,0.0391127280426885
evm.model.Ap4.2637,0.0391126751309035
evm.model.Ap13.92,0.0391126356350347
evm.model.Ap7.608,0.0391126302688523
evm.model.Ap13.2333,0.0391125164818802
evm.model.Ap8.1611,-0.0391123042087657
evm.model.Ap2.1987,0.0391122907095884
evm.model.Ap4.7331,0.0391122408807262
evm.model.Ap4.6468,0.0391120889264016
evm.model.Ap14.818,0.0391120740076601
evm.model.Ap7.2624,0.0391119613112518
evm.model.Ap8.2858,0.0391118844734302
evm.model.Ap4.7097,0.0391118527689002
evm.model.Ap6.1005,0.0391117257584728
evm.model.Ap6.11,0.0391116729318915
evm.model.Ap1.958,0.0391115429569327
evm.model.Ap9.857,0.0391114698352354
evm.model.Ap6.233,0.0391114575157724
evm.model.Ap8.2589,-0.0391112336183824
evm.model.Ap3.1528,-0.0391112117998126
evm.model.Ap10.1342,0.039110893410823
evm.model.Ap8.2790,-0.0391108426897364
evm.model.Ap14.1235,-0.0391107969786921
evm.model.Ap14.1887,-0.0391107965764371
evm.model.Ap12.2386,-0.03911078750794
evm.model.Ap2.1913,0.039110742834595
evm.model.Ap2.3709,-0.0391105963906281
evm.model.Ap12.2828,-0.0391105214652719
evm.model.Ap8.548,0.0391104142172934
evm.model.Ap12.109,0.0391103869309987
evm.model.Ap13.1630,-0.0391102825572369
evm.model.Ap8.2762,-0.0391099732461323
evm.model.Ap1.3428,-0.039109878408578
evm.model.Ap1.290,0.0391096803065448
evm.model.Ap10.1992,0.0387792588067588
evm.model.Ap11.1639,0.0387790674329007
evm.model.Ap4.7143,0.0387787857548773
evm.model.Ap12.800,0.0387785337946172
evm.model.Ap2.3869,0.0387784522456012
evm.model.Ap2.2256,0.0387782165665189
evm.model.Ap10.2005,-0.0387780721069544
evm.model.Ap14.2012,0.0387780281768197
evm.model.Ap6.1741,-0.038777961997935
evm.model.Ap13.1386,-0.0387777617627586
evm.model.Ap3.446,-0.0387776654083516
evm.model.Ap8.255,0.038777580037492
evm.model.Ap5.2327,0.038777513176005
evm.model.Ap8.570,-0.0387775049578577
evm.model.Ap1.2663,0.0387774820759423
evm.model.Ap3.2358,0.0387772999025889
evm.model.Ap1.2646,0.0387770851699617
evm.model.Ap8.2196,-0.0387769887228535
evm.model.Ap3.203,-0.0387765610809562
evm.model.Ap14.17,-0.0387762280291197
evm.model.Ap11.360,-0.0387759039829995
evm.model.Ap11.878,-0.0385545512596634
evm.model.Ap1.1535,0.0384501030908716
evm.model.Ap11.955,-0.0384480815482517
evm.model.Ap14.51,-0.0384480624966563
evm.model.Ap7.38,-0.0384476443515456
evm.model.Ap5.1152,-0.0384474593525825
evm.model.Ap2.470,-0.0384474038576375
evm.model.Ap6.2554,-0.0384472341601624
evm.model.Ap1.1670,-0.0384464013069439
evm.model.Ap14.1029,-0.0384462578001888
evm.model.Ap8.1421,-0.0384462072281393
evm.model.Ap11.7,-0.0382595985373665
evm.model.Ap3.398,0.0381237717446506
evm.model.Ap6.2927,0.0381232567025794
evm.model.Ap8.2502,-0.038122532781925
evm.model.Ap4.3113,0.0381224015526738
evm.model.Ap1.2702,-0.0381221066404361
evm.model.Ap2.1245,-0.0381219938409185
evm.model.Ap1.2967,0.0381213474456654
evm.model.Ap5.984,-0.0381209786021415
evm.model.Ap7.181,0.0381205038988809
evm.model.Ap1.2370,0.0380951830092856
evm.model.Ap3.1239,-0.037970278406832
evm.model.Ap8.632,0.0378000581128741
evm.model.Ap1.700,-0.0377999913426823
evm.model.Ap2.2030,-0.0377985770876941
evm.model.Ap3.494,-0.0377985581607214
evm.model.Ap2.931,-0.0377982555976595
evm.model.Ap14.13,-0.0377981662249324
evm.model.Ap3.2459,-0.0377977537665135
evm.model.Ap12.1707,0.0377976604641418
evm.model.Ap2.2672,-0.0377974791865403
evm.model.Ap1.4174,0.0377961483003214
evm.model.Ap8.2615,-0.037479749253546
evm.model.Ap4.7116,-0.0374784176767596
evm.model.Ap13.981,-0.0374781958032749
evm.model.Ap13.272,0.0371674724544744
evm.model.Ap7.2431,-0.0371643658054234
evm.model.Ap4.5294,-0.0371632764372793
evm.model.Ap3.1309,-0.0371617493699222
evm.model.Ap4.5038,-0.0356208844270317
evm.model.Ap4.6597,-0.0350363278973009
evm.model.Ap3.965,-0.0350309302926778
evm.model.Ap2.3549,-0.0350297528783443
evm.model.Ap2.266,-0.0343801553048737
evm.model.Ap5.1147,-0.0343647115684394
evm.model.Ap12.1764,-0.0343196558820688
evm.model.Ap6.2679,-0.0342848997402637
evm.model.Ap9.15,-0.0342362014109658
evm.model.Ap8.1981,-0.0342341003760704
evm.model.Ap6.3139,-0.0342333090695158
evm.model.Ap2.1838,-0.0342317180403614
evm.model.Ap12.1100,-0.0342309073250205
evm.model.Ap11.389,-0.0342303808210679
evm.model.Ap1.4178,-0.0342282161923708
evm.model.Ap14.1501,-0.0342278633942008
evm.model.Ap8.898,-0.0342277492104129
evm.model.Ap10.793,-0.0342274676560382
evm.model.Ap10.1226,-0.0342273812443047
evm.model.Ap2.3404,-0.0342270507629465
evm.model.Ap1.546,-0.0342268050590541
evm.model.Ap1.841,-0.0342264463630292
evm.model.Ap13.218,-0.0342262029286691
evm.model.Ap4.6862,-0.0342261961705908
evm.model.Ap1.1505,-0.0342259259174993
evm.model.Ap2.489,-0.0342259207616793
evm.model.Ap9.892,-0.0342257397722264
evm.model.Ap10.1936,-0.0342257305518587
evm.model.Ap11.160,-0.0342256005819578
evm.model.Ap12.1282,-0.034225568555641
evm.model.Ap8.579,-0.0342254097067499
evm.model.Ap8.1273,-0.0342253909191511
evm.model.Ap6.951,-0.0342253457636137
evm.model.Ap12.1426,-0.0342252257897764
evm.model.Ap12.1227,-0.0342251356042507
evm.model.Ap4.1771,-0.0342251149125561
evm.model.Ap1.2793,-0.0342250920875348
evm.model.Ap13.3160,-0.0342250724902105
evm.model.Ap1.1055,-0.03422504106794
evm.model.Ap11.210,-0.0342250153545148
evm.model.Ap9.1963,-0.0342249298954966
evm.model.Ap3.1098,-0.0342249245537536
evm.model.Ap12.2168,-0.0342247873253899
evm.model.Ap11.591,-0.0342247453094805
evm.model.Ap1.1749,-0.0342247006192962
evm.model.Ap1.2717,-0.0342246410009304
evm.model.Ap6.3268,-0.0342245682440871
evm.model.Ap12.1330,-0.0342245672888953
evm.model.Ap8.1924,-0.0342245126648019
evm.model.Ap5.929,-0.0342244640177
evm.model.Ap1.2800,-0.0342244489229794
evm.model.Ap10.1218,-0.0342243833064142
evm.model.Ap12.507,-0.0342243831516146
evm.model.Ap9.2656,-0.0342243826850689
evm.model.Ap14.209,-0.0342243525774747
evm.model.Ap7.1811,-0.0342243394690309
evm.model.Ap2.673,-0.0342243139994615
evm.model.Ap4.6163,-0.0342242954953703
evm.model.Ap12.2331,-0.0342242494618471
evm.model.Ap4.6878,-0.0342242315499489
evm.model.Ap6.2793,-0.0342241591777022
evm.model.Ap11.1463,-0.0342241570012134
evm.model.Ap5.2382,-0.0342240007635154
evm.model.Ap12.1295,-0.0342239677175167
evm.model.Ap12.1094,-0.0342239106986025
evm.model.Ap4.1523,-0.0342238108330372
evm.model.Ap5.2518,-0.0342238077428923
evm.model.Ap8.2233,-0.0342237778508665
evm.model.Ap6.421,-0.0342237742066338
evm.model.Ap14.1973,-0.0342237691902695
evm.model.Ap2.3921,-0.0342237575096842
evm.model.Ap10.360,-0.0342237415868985
evm.model.Ap10.1762,-0.0342237221577841
evm.model.Ap6.1352,-0.0342237103396161
evm.model.Ap13.555,-0.0342236641359904
evm.model.Ap13.3174,-0.0342236433011616
evm.model.Ap12.1223,-0.0342235872265926
evm.model.Ap5.292,-0.0342235697060894
evm.model.Ap2.3842,-0.0342235576082081
evm.model.Ap3.2326,-0.0342235426522441
evm.model.Ap12.2176,-0.0342235377264544
evm.model.Ap9.2624,-0.0342235041456379
evm.model.Ap13.2258,-0.0342235022870794
evm.model.Ap14.737,-0.0342234895253036
evm.model.Ap3.929,-0.0342234892784028
evm.model.Ap5.2321,-0.0342234785959933
evm.model.Ap9.58,-0.0342234773304107
evm.model.Ap3.1934,-0.0342234302666232
evm.model.Ap13.516,-0.0342233955698246
evm.model.Ap10.317,-0.0342233826044555
evm.model.Ap2.3096,-0.0342233811917597
evm.model.Ap9.1930,-0.0342233476797325
evm.model.Ap4.784,-0.0342233345225867
evm.model.Ap2.1667,-0.0342233054689021
evm.model.Ap7.794,-0.0342232996654774
evm.model.Ap13.111,-0.0342232958709121
evm.model.Ap6.2881,-0.0342232933028321
evm.model.Ap12.2180,-0.0342232910860107
evm.model.Ap11.243,-0.0342232761000932
evm.model.Ap12.222,-0.0342232591267681
evm.model.Ap9.120,-0.0342232416214399
evm.model.Ap3.1105,-0.0342232377241792
evm.model.Ap2.2670,-0.0342232319880355
evm.model.Ap1.82,-0.034223206123244
evm.model.Ap10.1641,-0.034223200629077
evm.model.Ap14.869,-0.0342231827069466
evm.model.Ap12.1388,-0.0342231471089544
evm.model.Ap4.6158,-0.0342231323012572
evm.model.Ap2.2115,-0.0342230715867659
evm.model.Ap13.2493,-0.0342230699074953
evm.model.Ap8.525,-0.0342230617136701
evm.model.Ap10.643,-0.0342230107653358
evm.model.Ap7.2601,-0.0342229694970776
evm.model.Ap1.3724,-0.0342229554463037
evm.model.Ap6.791,-0.0342228842015111
evm.model.Ap7.2913,0.0342228811150474
evm.model.Ap4.4529,-0.0342228392866633
evm.model.Ap13.893,-0.0342228242137787
evm.model.Ap12.2504,-0.0342227907954541
evm.model.Ap2.2681,-0.0342227014358682
evm.model.Ap5.2805,-0.0342226646542289
evm.model.Ap5.516,-0.0342226568327692
evm.model.Ap14.1702,-0.0342226149804074
evm.model.Ap3.2129,-0.0342225637598482
evm.model.Ap2.8,0.0342224717619713
evm.model.Ap4.5688,-0.0342224670672986
evm.model.Ap9.1147,-0.0342224594553708
evm.model.Ap1.4036,-0.0342224498958071
evm.model.Ap5.2938,-0.0342224140718272
evm.model.Ap4.6744,-0.0342223987870871
evm.model.Ap2.339,0.0342223758835672
evm.model.Ap2.3324,-0.0342223753498152
evm.model.Ap2.2601,-0.034222222154358
evm.model.Ap4.6101,-0.0342222202371858
evm.model.Ap7.539,-0.0342221937525349
evm.model.Ap4.6408,-0.0342220831153065
evm.model.Ap11.385,0.0342220668489605
evm.model.Ap8.226,-0.0342218948330839
evm.model.Ap4.7312,-0.0342217691155337
evm.model.Ap2.357,0.0342214889803271
evm.model.Ap1.3049,0.0342210460421327
evm.model.Ap1.1482,-0.0335994691983295
evm.model.Ap8.3,-0.0330412144219123
evm.model.Ap9.300,0.0312153421194392
evm.model.Ap4.3621,0.0312152791222129
evm.model.Ap4.1855,0.0312152670370401
evm.model.Ap10.794,0.0312152637004066
evm.model.Ap5.2397,0.0312152467058127
evm.model.Ap4.2178,0.0312152462204489
evm.model.Ap14.1657,0.0312152346332236
evm.model.Ap4.5227,0.0312152205881573
evm.model.Ap4.5284,0.0312152160299522
evm.model.Ap1.1807,0.0312151898189507
evm.model.Ap7.2773,0.031215150383163
evm.model.Ap4.512,0.0312151468712364
evm.model.Ap5.2346,0.0312151340589702
evm.model.Ap4.5107,0.0312151033513383
evm.model.Ap8.1269,0.0312150954383066
evm.model.Ap4.5468,0.0312150841553454
evm.model.Ap9.2165,0.0312150782245496
evm.model.Ap14.1751,0.0312150649120088
evm.model.Ap5.1679,0.0312150316653604
evm.model.Ap1.3216,0.0312150215617153
evm.model.Ap5.2755,0.0312150136236446
evm.model.Ap7.1602,0.0312149885097643
evm.model.Ap10.1022,0.0312149577431834
evm.model.Ap13.414,0.0312149477528755
evm.model.Ap7.2016,0.0312149427506648
