gene,pval
evm.model.Ap13.2817,7.01253965658014
evm.model.Ap8.1059,7.00503638253679
evm.model.Ap1.3489,6.99418232245399
evm.model.Ap6.346,-6.9906842187754
evm.model.Ap8.2720,6.9847244933231
evm.model.Ap1.3482,6.97304514610891
evm.model.Ap1.608,6.96907547447427
evm.model.Ap11.1530,6.93969737232646
evm.model.Ap10.620,6.93376299329174
evm.model.Ap14.247,6.91027197859411
evm.model.Ap8.1146,6.90612167087731
evm.model.Ap7.457,6.896022466235
evm.model.Ap8.2341,6.89527407852556
evm.model.Ap8.824,6.88600145504304
evm.model.Ap3.1603,6.88046271398151
evm.model.Ap11.1136,-6.86166202795261
evm.model.Ap2.1570,-6.84922094178292
evm.model.Ap5.2818,6.81438071127087
evm.model.Ap13.1934,-6.79524750888254
evm.model.Ap4.4745,6.79187566293791
evm.model.Ap13.2162,6.77737973910673
evm.model.Ap2.3225,-6.77622192522661
evm.model.Ap5.117,6.76685066021125
evm.model.Ap1.3704,6.72628462998732
evm.model.Ap2.3009,6.69695821472565
evm.model.Ap7.1529,6.69141697731339
evm.model.Ap4.55,6.68784508592445
evm.model.Ap11.137,6.68116539023487
evm.model.Ap5.2939,-6.66639550932985
evm.model.Ap1.224,-6.64933840934689
evm.model.Ap4.5489,-6.64932560580238
evm.model.Ap6.947,6.63230123362144
evm.model.Ap4.730,6.62432788364839
evm.model.Ap4.660,6.61352892775092
evm.model.Ap9.2740,-6.58728480981786
evm.model.Ap10.1580,6.57463373393746
evm.model.Ap13.380,6.57460685108773
evm.model.Ap11.1405,6.57382912448807
evm.model.Ap10.1925,-6.57143880052912
evm.model.Ap4.60,6.55790904316572
evm.model.Ap5.2086,6.5495079807764
evm.model.Ap2.2206,6.54510786636052
evm.model.Ap2.3663,6.54410436158666
evm.model.Ap2.2452,6.54184621898666
evm.model.Ap1.1299,6.49942415883433
evm.model.Ap2.1846,6.4958688275392
evm.model.Ap10.2067,6.49446013547999
evm.model.Ap1.2921,-6.48397272623816
evm.model.Ap5.939,6.41265629863328
evm.model.Ap3.2103,6.40685761934716
evm.model.Ap5.1672,6.39653056780263
evm.model.Ap1.1903,6.38872332039168
evm.model.Ap1.3272,6.38843737571073
evm.model.Ap14.741,6.3774649259022
evm.model.Ap12.2721,6.36577931828872
evm.model.Ap10.122,6.36260768595092
evm.model.Ap11.1150,6.34359539617347
evm.model.Ap1.3793,6.30674194502493
evm.model.Ap13.3147,6.30282545770519
evm.model.Ap2.3729,-6.28339137084902
evm.model.Ap6.422,6.28301282862249
evm.model.Ap5.2067,6.28250923270822
evm.model.Ap9.2651,-6.28110199909599
evm.model.Ap5.639,-6.27651303718135
evm.model.Ap8.1959,6.27567895539248
evm.model.Ap2.3629,6.26735319967707
evm.model.Ap12.1928,6.24885714262353
evm.model.Ap4.6642,6.24810297781647
evm.model.Ap3.2322,6.24568958238822
evm.model.Ap4.6801,6.23143906850089
evm.model.Ap2.3755,-6.23044130824431
evm.model.Ap2.200,6.22373035672394
evm.model.Ap7.1776,6.21838771271201
evm.model.Ap7.952,-6.19442715927982
evm.model.Ap13.1569,6.18259618042706
evm.model.Ap6.2592,-6.16921586831841
evm.model.Ap3.561,6.15644388172623
evm.model.Ap6.3103,6.15510092003096
evm.model.Ap2.2930,6.14321639165651
evm.model.Ap8.2688,6.1360949579908
evm.model.Ap4.876,6.13091303462672
evm.model.Ap3.371,-6.13079534433532
evm.model.Ap6.2536,-6.12952451698598
evm.model.Ap10.1831,-6.11226011631974
evm.model.Ap6.1309,6.10067844025879
evm.model.Ap5.116,6.09832592803123
evm.model.Ap2.1618,6.09459076432343
evm.model.Ap7.2355,6.09417085864157
evm.model.Ap9.2681,6.08738836713236
evm.model.Ap9.219,6.04865209501768
evm.model.Ap2.4041,6.04146401340021
evm.model.Ap9.2344,6.01077585824209
evm.model.Ap2.3611,-6.00826761400922
evm.model.Ap2.2650,5.99707529829452
evm.model.Ap12.1359,5.9967977520306
evm.model.Ap1.1292,5.9904754838151
evm.model.Ap3.1568,5.97819309644452
evm.model.Ap2.2163,5.95275299422465
evm.model.Ap1.4147,5.92872398127261
evm.model.Ap13.13,5.91055262023836
evm.model.Ap6.1084,5.89341919613558
evm.model.Ap14.927,5.88616452572162
evm.model.Ap7.1439,5.87713652703442
evm.model.Ap2.1080,5.84991866180306
evm.model.Ap9.2390,5.84796819840948
evm.model.Ap7.1628,5.81976621878612
evm.model.Ap6.62,5.81900252474304
evm.model.Ap14.68,5.81146226425717
evm.model.Ap10.1571,5.81016712934585
evm.model.Ap14.2025,-5.79104094302549
evm.model.Ap14.472,5.7819500092561
evm.model.Ap2.2162,-5.75685752145451
evm.model.Ap7.204,-5.75110969022923
evm.model.Ap8.463,5.74934592539447
evm.model.Ap11.1800,5.74130751665185
evm.model.Ap4.302,5.73556686548236
evm.model.Ap4.1281,5.73409015331404
evm.model.Ap1.664,5.72935444174002
evm.model.Ap8.1258,-5.71778767386901
evm.model.Ap11.887,5.71300377098363
evm.model.Ap8.1517,5.69505325117342
evm.model.Ap9.290,5.69234559399238
evm.model.Ap11.1861,5.67282663609943
evm.model.Ap10.1045,5.66980051073563
evm.model.Ap4.6403,5.66409313634889
evm.model.Ap5.2879,-5.66169906330868
evm.model.Ap7.127,5.65747505007617
evm.model.Ap1.2085,5.65350470606698
evm.model.Ap8.877,5.64558926884858
evm.model.Ap5.1141,5.63447584986282
evm.model.Ap7.1519,5.63402261669783
evm.model.Ap5.2361,5.62331555498218
evm.model.Ap9.1178,5.61638694712411
evm.model.Ap13.1571,5.61243020634903
evm.model.Ap4.864,5.59952850989708
evm.model.Ap1.1386,-5.59688169695038
evm.model.Ap7.930,5.5960364354552
evm.model.Ap5.2817,5.59052945008382
evm.model.Ap8.695,-5.5818225057553
evm.model.Ap12.919,5.57814197053731
evm.model.Ap10.903,5.55377445209123
evm.model.Ap5.1661,5.52739911867536
evm.model.Ap13.2282,5.52734134741391
evm.model.Ap9.501,5.52117917143173
evm.model.Ap12.1503,5.50737653066457
evm.model.Ap1.1142,5.50129544776091
evm.model.Ap2.1139,5.48962956466877
evm.model.Ap8.585,5.48905145889727
evm.model.Ap1.3442,5.48395547044798
evm.model.Ap2.351,5.48312411685215
evm.model.Ap10.849,5.47846458399356
evm.model.Ap4.5101,5.47641070839656
evm.model.Ap4.7328,-5.47027930836316
evm.model.Ap13.3179,5.4510335529896
evm.model.Ap12.641,5.44307913798462
evm.model.Ap4.6590,-5.44083492729996
evm.model.Ap13.1898,5.43502515098174
evm.model.Ap5.2606,5.43213064681292
evm.model.Ap2.3095,5.41444843513622
evm.model.Ap3.8,5.40899881288884
evm.model.Ap10.1962,5.40057733863063
evm.model.Ap14.1495,5.39489407715596
evm.model.Ap6.1327,-5.38867659249173
evm.model.Ap4.831,-5.37130358352032
evm.model.Ap9.1614,5.36431912875474
evm.model.Ap11.1474,5.35575163095471
evm.model.Ap8.666,5.3556606593688
evm.model.Ap5.774,-5.3507110231781
evm.model.Ap12.12,5.30544256576521
evm.model.Ap2.4052,5.29916803822509
evm.model.Ap5.1201,5.28580224226104
evm.model.Ap4.6141,-5.27360406553217
evm.model.Ap2.3720,5.27330714435425
evm.model.Ap12.1772,5.26805957343895
evm.model.Ap6.1815,5.25509727907563
evm.model.Ap12.2199,5.24161670992427
evm.model.Ap7.316,5.23151513240589
evm.model.Ap10.1685,5.22841966585098
evm.model.Ap1.3273,5.22175167198419
evm.model.Ap2.975,5.21277018842138
evm.model.Ap12.2157,5.19377069442908
evm.model.Ap8.2638,5.17954051047631
evm.model.Ap9.1182,-5.17940769593442
evm.model.Ap3.702,-5.17624849357265
evm.model.Ap2.3915,5.16708224170904
evm.model.Ap4.4737,5.16008098827141
evm.model.Ap9.1434,5.15779324778507
evm.model.Ap6.2588,5.13365226842223
evm.model.Ap1.4084,5.13110742547822
evm.model.Ap4.180,5.12844215824001
evm.model.Ap12.2606,5.12727164829328
evm.model.Ap5.1615,5.12170791814648
evm.model.Ap9.2603,5.1178493310207
evm.model.Ap4.6129,-5.10579670213652
evm.model.Ap1.3661,5.10036424377633
evm.model.Ap3.145,-5.08226082034621
evm.model.Ap11.1023,5.08059824798755
evm.model.Ap2.3753,5.06996946594132
evm.model.Ap13.104,-5.0679125317986
evm.model.Ap1.945,5.03665716333915
evm.model.Ap12.1631,5.02955365373947
evm.model.Ap7.1292,5.02671461904693
evm.model.Ap1.1928,5.0191688442239
evm.model.Ap4.5213,5.01364132674776
evm.model.Ap2.291,5.0100870310818
evm.model.Ap12.555,5.00197629464485
evm.model.Ap7.2586,4.99822878017777
evm.model.Ap12.1905,4.99755166763998
evm.model.Ap10.842,4.98530517362635
evm.model.Ap7.960,4.97932854591992
evm.model.Ap2.1572,-4.97863279635347
evm.model.Ap1.2593,4.96183882637187
evm.model.Ap14.1604,4.95366153055367
evm.model.Ap8.2709,-4.95143089778469
evm.model.Ap1.3765,4.93839179095223
evm.model.Ap2.756,4.93784596637242
evm.model.Ap7.2243,4.92549987300604
evm.model.Ap11.1456,4.92148588199386
evm.model.Ap8.1391,4.90262523267569
evm.model.Ap13.3001,-4.86565687187902
evm.model.Ap13.790,-4.85176566927689
evm.model.Ap9.1807,4.84694405081634
evm.model.Ap10.1638,4.84175724015447
evm.model.Ap11.1472,4.83707771848191
evm.model.Ap7.138,4.8285282613918
evm.model.Ap1.2896,4.81958419744033
evm.model.Ap4.6426,4.81251329925081
evm.model.Ap10.796,4.80668392548742
evm.model.Ap1.3706,4.80436645216945
evm.model.Ap6.2378,-4.80428133152026
evm.model.Ap1.1876,-4.78325511325402
evm.model.Ap7.660,4.77987959742398
evm.model.Ap2.1781,4.76720230793053
evm.model.Ap2.998,4.76211868566728
evm.model.Ap3.1239,-4.7619237396926
evm.model.Ap5.1137,4.75726007111372
evm.model.Ap3.669,4.75488313926938
evm.model.Ap6.2138,-4.73277725516017
evm.model.Ap6.2430,4.7295193438261
evm.model.Ap4.5509,4.72557914274044
evm.model.Ap14.466,-4.72027961701346
evm.model.Ap2.1040,4.69298084997982
evm.model.Ap4.6743,4.68742180764325
evm.model.Ap3.2431,-4.68666376150404
evm.model.Ap5.2275,-4.68267765791721
evm.model.Ap4.383,4.68188230946069
evm.model.Ap2.1780,-4.67456003619592
evm.model.Ap5.2413,-4.6576661197847
evm.model.Ap5.562,-4.65512291428537
evm.model.Ap6.2797,4.64340911771239
evm.model.Ap4.6290,4.63275609119088
evm.model.Ap4.6128,4.63133288710494
evm.model.Ap11.778,4.62420037266149
evm.model.Ap3.1584,4.61825575704682
evm.model.Ap5.2411,4.61818027079929
evm.model.Ap2.144,4.61576383279561
evm.model.Ap2.1640,4.615394116409
evm.model.Ap2.408,4.6110371255381
evm.model.Ap2.3526,4.60785527801668
evm.model.Ap10.1444,4.60585479071686
evm.model.Ap5.1219,4.60474451587295
evm.model.Ap10.396,4.59424230965966
evm.model.Ap3.1268,-4.5930501006287
evm.model.Ap5.709,4.59146722398526
evm.model.Ap2.658,4.58894870939481
evm.model.Ap9.1842,-4.58831498247521
evm.model.Ap12.2449,4.58704337164375
evm.model.Ap8.1294,-4.58589523581349
evm.model.Ap1.2961,4.58200430273464
evm.model.Ap3.792,4.57338623174534
evm.model.Ap12.1303,4.57203755416312
evm.model.Ap1.2505,4.56754301536337
evm.model.Ap13.236,-4.56187915554623
evm.model.Ap12.1920_evm.model.Ap12.1923,4.56173747500939
evm.model.Ap1.572,-4.55135973919328
evm.model.Ap10.640,4.53399973065048
evm.model.Ap14.1617,-4.53077448452454
evm.model.Ap4.4963,-4.5238755803525
evm.model.Ap12.1575,4.5156775873452
evm.model.Ap2.4002,4.51489989985095
evm.model.Ap6.539,4.50516313262209
evm.model.Ap6.2982,4.50175167083471
evm.model.Ap3.853,4.49258500751602
evm.model.Ap6.3171,4.49161381834657
evm.model.Ap13.2972,4.48716067548603
evm.model.Ap12.843,4.48438338469023
evm.model.Ap14.1984,4.47831401938531
evm.model.Ap2.370,-4.47574494733538
evm.model.Ap2.2635,4.47440792320032
evm.model.Ap5.728,4.47131001893107
evm.model.Ap6.198,-4.46787061969928
evm.model.Ap7.1315,4.46304481437367
evm.model.Ap1.2011,-4.46039187142706
evm.model.Ap6.3120,4.45778918694467
evm.model.Ap12.533,4.4539244985524
evm.model.Ap10.193,4.44705659947778
evm.model.Ap6.146,-4.44383946175952
evm.model.Ap10.857,-4.44369176143909
evm.model.Ap12.1675,4.44137332886774
evm.model.Ap1.2105,-4.44072646597392
evm.model.Ap13.1725,4.43819299026451
evm.model.Ap1.499,4.4369466235141
evm.model.Ap9.2209,4.43280509120124
evm.model.Ap10.263,4.42654754821581
evm.model.Ap12.1491,4.42497566489705
evm.model.Ap1.1994,4.42351056264434
evm.model.Ap1.1363,4.41498556704192
evm.model.Ap8.2044,-4.39019518171751
evm.model.Ap1.1476,4.38750393223277
evm.model.Ap1.3143,4.37381920771434
evm.model.Ap1.2178,4.36754750597816
evm.model.Ap3.2233,4.36266458053072
evm.model.Ap10.580,4.36259758314101
evm.model.Ap1.3608,4.3487727125255
evm.model.Ap9.2482,4.34619800658648
evm.model.Ap3.219,4.34581618548574
evm.model.Ap4.1500,-4.34445692248895
evm.model.Ap6.210,4.34419410946917
evm.model.Ap3.239,-4.33764733098006
evm.model.Ap6.2392,-4.335045417201
evm.model.Ap5.2394,4.33393934877668
evm.model.Ap4.5115,4.33071560592124
evm.model.Ap12.2017,4.31651525459739
evm.model.Ap9.81,4.31063929022221
evm.model.Ap5.1125,4.30079936057462
evm.model.Ap1.1646,4.30014913641019
evm.model.Ap11.888,4.29784866691191
evm.model.Ap7.1717,4.27379647379624
evm.model.Ap5.2577,4.26220045365182
evm.model.Ap11.240,-4.25957194345522
evm.model.Ap2.3496,4.25530777882795
evm.model.Ap4.1567,4.24692970789133
evm.model.Ap8.2809,-4.24437501035835
evm.model.Ap8.321,4.23983810967105
evm.model.Ap4.1130,4.22682477759962
evm.model.Ap9.1161,4.2223442638571
evm.model.Ap11.1891,-4.22118241707463
evm.model.Ap11.967,-4.22037181268148
evm.model.Ap2.406,4.21960925114214
evm.model.Ap2.1453,4.21812065910314
evm.model.Ap9.953,4.20320564920765
evm.model.Ap9.2606,4.20057835205181
evm.model.Ap1.3349,4.19358359624789
evm.model.Ap6.2346,-4.19081797932764
evm.model.Ap1.21,-4.18940880586402
evm.model.Ap1.3232,4.18782120932393
evm.model.Ap11.676,-4.18155126939464
evm.model.Ap14.1031,4.17273084160768
evm.model.Ap7.19,4.15957265391211
evm.model.Ap4.6696,-4.15573164297416
evm.model.Ap7.151,4.15551346977272
evm.model.Ap11.242,4.1485228443297
evm.model.Ap8.2475,4.12974956843599
evm.model.Ap5.2578,4.1288889887713
evm.model.Ap13.1153,-4.12424403110629
evm.model.Ap12.2352,4.11796998434493
evm.model.Ap1.3194,-4.11410615755683
evm.model.Ap5.55,4.09894011645101
evm.model.Ap2.3789,4.0973182740208
evm.model.Ap5.609,4.09601950686691
evm.model.Ap14.1559,4.09118676451327
evm.model.Ap12.2434,4.08687753787675
evm.model.Ap4.4972,4.08296333910127
evm.model.Ap13.132,4.08190584126234
evm.model.Ap8.2492,4.07662577346689
evm.model.Ap9.1714,4.0666615187108
evm.model.Ap1.1472,4.06206037800901
evm.model.Ap8.2649,-4.05539821911668
evm.model.Ap6.1471,4.05379257020885
evm.model.Ap13.3168,-4.05357722189755
evm.model.Ap5.1131,4.0519866442753
evm.model.Ap9.213,4.044071395109
evm.model.Ap2.4009,4.04371054702347
evm.model.Ap3.1205,4.0410230720711
evm.model.Ap14.1917,4.03825372006095
evm.model.Ap1.1521,4.03700018948359
evm.model.Ap4.5990,4.0343798356676
evm.model.Ap10.756,4.0303274140248
evm.model.Ap3.1838,-4.02967623566181
evm.model.Ap4.830,-4.02654076283627
evm.model.Ap13.341,4.02583473407282
evm.model.Ap3.729,4.02080538214167
evm.model.Ap13.207,-4.0141424246731
evm.model.Ap8.439,4.00545527614937
evm.model.Ap4.1734,3.99645422258574
evm.model.Ap9.2612,-3.99453583301119
evm.model.Ap9.2753,-3.98953779391184
evm.model.Ap4.6563,3.98335362518
evm.model.Ap13.1457,-3.98156310144864
evm.model.Ap7.2872,3.98153579237327
evm.model.Ap13.2388,3.97931804840853
evm.model.Ap5.2238,-3.96536496394182
evm.model.Ap6.843,3.95774136542226
evm.model.Ap3.1395,3.94253993729088
evm.model.Ap7.2431,3.92899335398503
evm.model.Ap5.690,3.92314901786953
evm.model.Ap8.224,3.91893631233143
evm.model.Ap14.58,3.91635411657568
evm.model.Ap14.368,3.8996689514699
evm.model.Ap12.542,3.88566106567452
evm.model.Ap9.2455,3.87510463807572
evm.model.Ap2.2462,-3.85593685240359
evm.model.Ap12.428,3.84547794422241
evm.model.Ap8.1740,3.84278116691288
evm.model.Ap2.1978,3.83504442569557
evm.model.Ap11.853,3.83321763148187
evm.model.Ap2.2568,-3.8320546759475
evm.model.Ap6.3102,3.82364874009177
evm.model.Ap14.970,-3.82026813058976
evm.model.Ap8.1463,3.81795437711245
evm.model.Ap7.2247,-3.81591104070182
evm.model.Ap5.1062,3.81309176698022
evm.model.Ap5.1335,-3.80956123644903
evm.model.Ap1.524,3.80225006271661
evm.model.Ap7.1570,3.79905641789797
evm.model.Ap12.1083,3.7921252978801
evm.model.Ap8.2232,3.79046834120071
evm.model.Ap7.2909,3.78938786808843
evm.model.Ap8.562,3.78251274437922
evm.model.Ap1.204,3.78064187348692
evm.model.Ap3.1878,3.7714462060048
evm.model.Ap5.2330,3.76693787676175
evm.model.Ap2.2570,-3.76659378689028
evm.model.Ap7.2218,-3.75207736326277
evm.model.Ap12.1757,-3.74931734711565
evm.model.Ap12.212,-3.74114259012491
evm.model.Ap7.1293,3.72955625051706
evm.model.Ap4.6659,3.72388511732455
evm.model.Ap7.2008,3.72311454465747
evm.model.Ap12.1857,3.71532201066576
evm.model.Ap8.2533,3.71121834167841
evm.model.Ap2.2840,3.71001477526865
evm.model.Ap9.2210,3.70900173201172
evm.model.Ap4.7269,3.70247067833502
evm.model.Ap3.2471,3.69520602562277
evm.model.Ap10.1469,3.69253885833466
evm.model.Ap1.1267,3.69010902100403
evm.model.Ap12.2613,3.67985498076738
evm.model.Ap9.609,3.67780241310976
evm.model.Ap14.1612,3.67767145852437
evm.model.Ap10.205,-3.66588230763996
evm.model.Ap10.353,3.66397151231328
evm.model.Ap12.110,-3.66116296381362
evm.model.Ap9.1296,3.65531586976747
evm.model.Ap6.1260,-3.64964700768261
evm.model.Ap5.2166,-3.63889469019071
evm.model.Ap12.946,3.63467057175502
evm.model.Ap11.1866,3.63281630175497
evm.model.Ap4.6738,3.63068370400877
evm.model.Ap6.1432,-3.62599059777507
evm.model.Ap4.5100,3.62061218412506
evm.model.Ap3.2403,-3.61576372019656
evm.model.Ap14.1682,3.61493082659935
evm.model.Ap6.1277,-3.61104141803855
evm.model.Ap13.1603,3.6072473985031
evm.model.Ap4.1527,-3.60170659757212
evm.model.Ap1.1062,-3.59057102842192
evm.model.Ap5.1762,3.58728752807298
evm.model.Ap5.1286,3.58676154868528
evm.model.Ap5.2245,3.5797054026135
evm.model.Ap7.88,3.57785066665421
evm.model.Ap12.2527,3.57462723329402
evm.model.Ap12.1888,3.57448971999459
evm.model.Ap12.474,-3.57323655237032
evm.model.Ap3.1070,3.57251435092376
evm.model.Ap1.2832,3.56821446199133
evm.model.Ap4.5504,3.56799896321728
evm.model.Ap9.1189,3.56526656762052
evm.model.Ap9.1000,3.56203680386226
evm.model.Ap5.1651,3.56109845875764
evm.model.Ap2.2841,3.55869043718137
evm.model.Ap2.1035,3.55610947870749
evm.model.Ap4.1335,3.54328135916017
evm.model.Ap5.261,-3.54240974740447
evm.model.Ap10.487,-3.53624110832729
evm.model.Ap3.2371,-3.5347503490973
evm.model.Ap8.705,-3.53219106698604
evm.model.Ap4.1137,3.52407008682936
evm.model.Ap1.278,-3.52004385616504
evm.model.Ap2.1944,3.51907046359762
evm.model.Ap7.2745,-3.51326525412644
evm.model.Ap13.634,-3.51051990455602
evm.model.Ap1.578,3.50953558611291
evm.model.Ap9.2552,3.50318123405939
evm.model.Ap11.5,3.49036312459906
evm.model.Ap9.1908,3.48903145658117
evm.model.Ap13.2993,3.48711590313854
evm.model.Ap2.2167,3.48141627248835
evm.model.Ap13.2797,3.47055826563656
evm.model.Ap4.6933,3.46768397419866
evm.model.Ap2.3586,-3.45817031809589
evm.model.Ap8.2523,-3.45697763481978
evm.model.Ap14.750,-3.44910015035925
evm.model.Ap6.2540,3.44859292638208
evm.model.Ap6.599,3.44426888594027
evm.model.Ap6.1610,3.44269358672138
evm.model.Ap3.1227,-3.43286314788876
evm.model.Ap7.2712,3.43119432950221
evm.model.Ap9.1297,3.42874223031669
evm.model.Ap3.234,3.42662769540324
evm.model.Ap4.6675,3.42471366585258
evm.model.Ap10.755,3.42285164139748
evm.model.Ap8.448,-3.42172327613132
evm.model.Ap6.525,3.4151399101968
evm.model.Ap7.104,3.41474257766923
evm.model.Ap14.580,3.41036475159286
evm.model.Ap7.2828,3.40719314887124
evm.model.Ap13.1696,3.39941128331195
evm.model.Ap7.359,3.39517899367449
evm.model.Ap8.2587,3.39452570486486
evm.model.Ap13.1697,3.3874148783128
evm.model.Ap8.2825,3.38399454185902
evm.model.Ap3.513,3.37905345647442
evm.model.Ap8.317,-3.37804922852417
evm.model.Ap1.2584,-3.37143673199946
evm.model.Ap10.1689,3.36692919085938
evm.model.Ap4.4718,3.36656666058628
evm.model.Ap4.5320,-3.3636015595042
evm.model.Ap6.1305,3.36264997958286
evm.model.Ap8.2576,3.35684336240151
evm.model.Ap5.219,3.34918208316201
evm.model.Ap12.1844,3.34869514503642
evm.model.Ap13.3106,3.34846801571989
evm.model.Ap4.865,3.34465400789796
evm.model.Ap8.650,3.34406943311361
evm.model.Ap10.589,3.34367083598988
evm.model.Ap7.2073,-3.34144326570663
evm.model.Ap1.1594,3.33592271890465
evm.model.Ap4.1293,3.32853934869934
evm.model.Ap13.46,3.32213574800466
evm.model.Ap13.408,3.31430605287245
evm.model.Ap11.1535,3.31258759547918
evm.model.Ap9.1180,3.30484571753588
evm.model.Ap8.2483,-3.30297585720628
evm.model.Ap8.1328,3.29289050954334
evm.model.Ap7.2705,3.28973321044245
evm.model.Ap4.6736,3.28864012032711
evm.model.Ap7.211,3.28850041208576
evm.model.Ap7.403,3.28124767277502
evm.model.Ap1.1388,-3.27807519110728
evm.model.Ap3.1317,-3.2775402928814
evm.model.Ap7.1132,-3.27356523130609
evm.model.Ap2.3303,-3.27294071099495
evm.model.Ap5.15,-3.26920931120122
evm.model.Ap14.189,3.26718788509877
evm.model.Ap2.3186,3.2646069654871
evm.model.Ap11.1687,-3.26174101347796
evm.model.Ap9.1049,3.26089577768751
evm.model.Ap9.399,-3.25990110650824
evm.model.Ap2.2379,3.25959533259405
evm.model.Ap2.1986,-3.25201658131384
evm.model.Ap7.1541,-3.24585556324439
evm.model.Ap5.2364,3.24526663143152
evm.model.Ap11.67,3.24272825279992
evm.model.Ap11.1386,3.2417304977198
evm.model.Ap12.453,3.227100778616
evm.model.Ap12.1207,3.22588368034108
evm.model.Ap3.1309,3.22378341868551
evm.model.Ap6.468,3.22313739684525
evm.model.Ap3.1419,3.22213179167517
evm.model.Ap7.130,3.21870611241621
evm.model.Ap10.173,3.21811546260514
evm.model.Ap6.1656,3.21634108577658
evm.model.Ap3.233,3.21184197271393
evm.model.Ap10.798,3.20896227780182
evm.model.Ap9.170,3.20613587855859
evm.model.Ap6.1452,3.20416593642115
evm.model.Ap3.1406,3.20106827550943
evm.model.Ap12.2763,-3.19729186755456
evm.model.Ap7.126,-3.19478192891385
evm.model.Ap1.489,-3.19433350605095
evm.model.Ap2.2853,3.19236488383551
evm.model.Ap4.5079,3.18293801760447
evm.model.Ap9.259,3.18269295409653
evm.model.Ap5.534,3.18093417879179
evm.model.Ap3.1064,3.17994208907126
evm.model.Ap1.3512,3.17762970577664
